4577217	   18	0
4577222	   26	0
4577222	   27	0
4577229	   49	3
4577232	   11	3
4577233	    0	3
4577234	   17	0
4577238	   31	0
4577239	  100	0
4577239	  119	0
4577256	   24	0
4577258	   38	0
4577265	    8	0
4577265	  134	0
4577267	    4	0
4577275	    4	0
4577281	    0	0
4577287	    5	0
4577291	   15	0
4577292	   32	3
4577295	    7	3
4577299	   11	0
4577316	    9	3
4577327	    2	0
4577328	   15	0
4577340	   10	3
4577348	   13	3
4577350	    3	0
4577357	   18	3
4577360	    4	3
4577365	   12	0
4577367	   10	3
4577384	    4	3
4577386	    6	0
4577387	   59	0
4577387	   65	3
4577395	    5	3
4577395	   42	0
4577395	   58	3
4577399	    0	0
4577416	   17	0
4577416	   96	0
4577420	   19	3
4577421	   21	0
4577424	    2	0
4577426	   47	0
4577427	  114	3
4577438	    9	3
4577449	   48	0
4577449	   49	0
4577455	    2	0
4577457	   16	0
4577462	   24	2
4577463	    4	3
4577466	   70	3
4577500	    0	0
4577503	   27	0
4577515	    4	3
4577518	    3	2
4577526	   11	0
4577532	    9	3
4577541	    2	0
4577543	   24	3
4577545	    5	0
4577565	    2	3
4577570	   39	0
4577578	    5	0
4577585	    1	3
4577590	   42	0
4577593	   49	0
4577616	  106	3
4577618	   39	3
4577648	   70	3
4577653	    0	0
4577653	   13	3
4577671	    4	0
4577671	   20	0
4577672	   37	3
4577675	    6	0
4577676	    1	3
4577680	    4	0
4577682	    1	3
4577687	   10	0
4577690	    0	3
4577692	    4	3
4577700	    1	0
4577706	   72	3
4577709	    0	3
4577718	    5	0
4577718	   10	3
4577721	   11	0
4577722	    5	3
4577723	   12	3
4577729	   22	0
4577731	   31	0
4577735	    2	3
4577743	   69	3
4577745	   12	0
4577749	    1	3
4577758	    4	3
4577770	    2	3
4577773	   31	0
4577774	    7	3
4577774	   16	3
4577774	   32	0
4577775	    8	0
4577783	   12	0
4577788	   11	0
4577789	   64	0
4577793	  143	0
4577793	  170	0
4577795	   50	3
4577810	   20	0
4577810	   21	0
4577814	  116	0
4577823	   69	3
4577829	    2	0
4577836	    0	0
4577840	    0	0
4577841	    1	0
4577843	   14	0
4577844	    5	3
4577844	   25	0
4577847	   11	0
4577853	   26	0
4577860	    3	3
4577863	   15	3
4577881	    0	3
4577898	   24	0
4577900	   27	0
4577902	    6	0
4577902	    8	0
4577921	   93	0
4577926	    0	0
4577927	    3	0
4577944	    0	3
4577953	   46	3
4577956	   23	0
4577958	   20	0
4577960	    0	0
4577964	   18	3
4577967	   10	0
4577973	   15	0
4577993	    5	3
4578003	    3	3
4578008	    3	0
4578010	    3	0
4578014	    7	2
4578014	   22	3
4578022	   20	3
4578035	    7	0
4578035	   47	2
4578035	   72	0
4578035	   81	0
4578054	    2	0
4578054	   13	0
4578054	  123	0
4578067	    1	0
4578071	   22	0
4578075	   70	0
4578083	    3	0
4578086	   44	3
4578088	    2	3
4578093	   51	3
4578097	   83	3
4578097	  122	3
4578102	   61	0
4578108	    4	0
4578108	   11	2
4578109	  113	2
4578109	  189	3
4578124	   61	0
4578126	    8	3
4578127	   22	3
4578135	    6	3
4578136	    2	3
4578164	   20	0
4578165	    0	2
4578176	   60	3
4578180	    2	3
4578180	   24	0
4578185	    0	3
4578187	    7	0
4578188	    1	2
4578189	   20	0
4578189	   23	0
4578189	   24	0
4578200	   91	3
4578202	    3	0
4578202	   30	3
4578202	   39	0
4578206	   46	3
4578209	    1	0
4578209	    2	3
4578212	   33	3
4578213	    0	0
4578216	  130	3
4578216	  145	0
4578225	    1	0
4578228	   43	0
4578228	   44	0
4578233	    4	0
4578234	    1	3
4578234	    2	0
4578234	   46	0
4578235	   11	3
4578238	   19	2
4578242	    9	0
4578246	    4	2
4578249	    5	0
4578264	    1	0
4578264	   90	0
4578265	    2	0
4578266	    0	2
4578270	    0	0
4578275	    2	3
4578290	    0	3
4578291	    1	0
4578294	   11	2
4578294	   60	0
4578294	  101	2
4578298	    0	0
4578298	    3	3
4578305	   11	3
4578307	    3	0
4578309	    0	3
4578310	    0	3
4578310	    7	0
4578310	    9	0
4578310	   23	0
4578312	   33	0
4578314	    9	2
4578318	    1	2
4578323	   20	0
4578324	   46	3
4578324	   55	3
4578325	   15	0
4578325	   80	0
4578327	    5	0
4578328	   14	3
4578332	   16	0
4578333	    2	0
4578335	    6	0
4578335	   12	0
4578335	   16	2
4578335	   73	0
4578335	   91	3
4578340	    4	0
4578343	    9	0
4578345	    2	0
4578346	   66	3
4578348	    4	0
4578355	   16	2
4578355	   21	0
4578355	   22	0
4578355	   67	3
4578363	    4	3
4578371	   15	3
4578377	   57	0
4578379	    3	0
4578380	  102	3
4578381	   80	3
4578382	    2	0
4578383	    5	0
4578386	    0	0
4578392	   15	0
4578392	   55	0
4578394	    4	0
4578405	   74	3
4578415	   16	3
4578416	   15	0
4578418	    0	0
4578427	    5	0
4578439	   15	3
4578440	    1	3
4578453	    2	0
4578453	    4	0
4578456	    8	0
4578463	   13	3
4578471	    8	0
4578474	    9	3
4578478	   19	0
4578482	   22	0
4578482	   81	0
4578487	    1	3
4578487	    2	0
4578488	    5	2
4578488	   17	3
4578489	    2	3
4578491	    1	0
4578492	    5	0
4578494	   13	0
4578505	    4	0
4578506	   35	0
4578507	   15	0
4578507	   17	0
4578515	   10	0
4578515	   12	0
4578516	    9	3
4578521	   18	0
4578521	   25	0
4578530	    9	3
4578530	   51	0
4578533	    9	0
4578533	   11	3
4578535	    1	0
4578535	   21	3
4578537	    0	3
4578537	    3	0
4578540	   54	0
4578541	    5	3
4578541	   14	0
4578542	   13	2
4578542	   22	0
4578543	   13	3
4578544	    2	0
4578546	    2	3
4578548	    7	0
4578555	   43	3
4578555	   53	3
4578555	   80	3
4578556	    3	0
4578556	   17	0
4578556	   25	3
4578556	   33	3
4578556	   37	0
4578556	   99	0
4578557	   51	0
4578557	   52	0
4578557	   54	0
4578559	    0	0
4578559	   20	3
4578559	   42	3
4578562	    1	3
4578564	    1	0
4578564	    3	0
4578566	   54	0
4578566	   55	0
4578567	   42	0
4578568	    0	3
4578568	    1	3
4578571	   19	3
4578572	   10	0
4578573	   14	3
4578576	   84	0
4578579	   42	0
4578585	   26	0
4578585	   27	0
4578585	   29	3
4578585	   31	3
4578585	  121	0
4578587	   41	0
4578587	   71	0
4578588	    0	0
4578589	    0	0
4578589	    7	0
4578591	   27	3
4578592	   12	0
4578593	    6	3
4578594	    7	3
4578595	   54	0
4578597	   23	0
4578598	   52	0
4578601	    1	0
4578603	   47	0
4578603	   59	3
4578604	    1	0
4578604	    3	0
4578604	    6	0
4578604	    7	0
4578604	    8	0
4578606	    4	3
4578612	    2	3
4578613	    0	3
4578613	    5	3
4578614	    1	3
4578615	    2	0
4578616	    0	0
4578620	    1	0
4578620	   14	3
4578624	    2	3
4578624	   19	3
4578629	   39	3
4578629	   42	0
4578631	    9	3
4578631	   49	3
4578632	    7	0
4578632	    8	0
4578632	   46	0
4578634	    1	0
4578634	   18	0
4578634	   24	0
4578636	   19	3
4578637	    4	0
4578639	   36	0
4578643	    2	3
4578643	   21	0
4578644	   11	0
4578646	   39	0
4578647	    2	3
4578647	   15	3
4578647	   22	0
4578647	   48	0
4578647	  106	0
4578648	    5	3
4578648	    8	3
4578652	    1	3
4578653	   59	0
4578653	   93	3
4578654	    3	0
4578655	    0	0
4578659	    0	0
4578663	   38	0
4578663	   48	3
4578663	   56	3
4578664	   66	0
4578667	   11	3
4578667	   23	0
4578667	   24	3
4578667	   32	0
4578671	   32	3
4578674	    9	3
4578674	   14	0
4578676	    2	0
4578676	   17	3
4578676	   18	3
4578676	   26	0
4578677	    0	0
4578678	    4	0
4578679	   33	0
4578681	   31	0
4578682	   18	3
4578682	   32	0
4578682	   36	3
4578683	    1	3
4578683	   17	0
4578685	   56	0
4578686	   81	0
4578688	    3	0
4578696	    7	0
4578696	   15	0
4578698	   15	3
4578698	   55	0
4578699	    6	0
4578701	    7	3
4578702	    1	0
4578702	   23	0
4578702	   25	0
4578702	   46	0
4578702	   55	0
4578702	   63	0
4578702	   90	0
4578703	  146	0
4578707	    0	0
4578712	   15	0
4578715	    0	0
4578715	    8	3
4578715	   12	3
4578719	   22	0
4578727	   11	3
4578727	   12	3
4578735	   18	0
4578736	   58	3
4578739	    6	0
4578739	   21	0
4578739	   26	0
4578740	   11	0
4578743	   59	3
4578743	   61	3
4578743	   62	0
4578745	   15	3
4578746	   12	3
4578746	   14	0
4578746	   18	0
4578752	    0	3
4578758	    6	0
4578758	   12	0
4578760	    3	3
4578761	    3	3
4578766	   13	3
4578766	   24	0
4578769	    3	3
4578769	    5	0
4578769	   29	0
4578769	   34	0
4578769	  157	0
4578771	   21	0
4578771	   26	3
4578773	  110	0
4578773	  131	0
4578775	    2	0
4578777	   29	0
4578779	   67	0
4578782	    3	0
4578782	    5	0
4578783	    0	3
4578783	   16	0
4578784	    4	3
4578787	    1	3
4578787	   23	0
4578787	   52	3
4578787	   55	0
4578787	   56	3
4578793	    1	3
4578794	   21	3
4578801	    0	3
4578806	    1	0
4578806	    3	3
4578806	   11	0
4578806	   41	3
4578806	   43	0
4578807	    3	3
4578810	    4	0
4578811	    3	0
4578811	   10	0
4578811	   21	0
4578811	   88	3
4578811	  127	0
4578813	    2	0
4578813	   11	0
4578814	    0	3
4578819	   11	0
4578820	   30	3
4578825	   26	0
4578827	  113	0
4578829	    6	3
4578832	    1	0
4578832	   26	0
4578833	    0	3
4578837	    8	3
4578840	   36	0
4578840	   62	0
4578842	    5	0
4578842	    7	3
4578843	   10	2
4578844	    8	0
4578846	    5	0
4578849	    6	0
4578851	    6	3
4578851	    9	0
4578852	    1	3
4578852	    3	3
4578858	    2	0
4578859	   18	0
4578862	    5	0
4578862	   18	0
4578863	   22	0
4578863	   29	0
4578864	    9	3
4578866	    7	0
4578866	   10	0
4578866	   11	0
4578867	    0	0
4578870	   63	0
4578871	   79	0
4578871	   84	0
4578873	   21	3
4578878	    6	0
4578879	    7	0
4578879	    8	0
4578880	   11	0
4578886	   18	3
4578890	   44	0
4578894	   10	0
4578897	   70	3
4578897	   95	3
4578898	   99	0
4578899	    6	0
4578900	   20	0
4578901	   17	0
4578903	   22	3
4578904	    9	3
4578905	    0	0
4578905	   21	3
4578906	   21	0
4578907	    0	3
4578911	    8	0
4578915	    0	3
4578917	    1	3
4578918	    1	0
4578922	    1	0
4578928	    0	0
4578928	   10	0
4578929	   57	0
4578932	    1	0
4578933	   29	3
4578936	    3	0
4578938	    5	0
4578942	   13	3
4578952	   61	0
4578955	   29	0
4578955	  115	0
4578956	    6	0
4578956	    7	0
4578959	   42	0
4578960	    1	0
4578966	   11	0
4578968	    4	0
4578968	   14	0
4578970	    5	0
4578971	    2	2
4578972	   16	0
4578987	   10	0
4578989	  143	0
4578990	   19	0
4578991	   10	0
4578991	   16	0
4578991	   22	0
4578994	   25	0
4578999	   60	0
4578999	   77	3
4579000	    3	3
4579000	   81	0
4579004	    4	0
4579005	    1	3
4579006	    3	3
4579006	   12	0
4579016	    8	0
4579016	    9	3
4579017	   11	3
4579020	    0	3
4579020	   29	0
4579022	    7	0
4579025	    5	0
4579025	    7	0
4579029	    4	3
4579037	    1	3
4579038	   24	3
4579039	   34	3
4579046	    2	0
4579046	    3	0
4579057	    7	0
4579059	    2	0
4579059	    5	0
4579060	   23	0
4579064	   62	0
4579067	    2	3
4579071	   40	0
4579073	    2	0
4579073	   13	0
4579073	   19	3
4579073	   21	0
4579074	    4	0
4579074	   32	0
4579089	    3	0
4579089	   70	0
4579093	    1	3
4579093	    3	0
4579094	   11	0
4579098	    6	0
4579101	    7	3
4579102	    4	0
4579102	    9	0
4579102	   15	0
4579106	    2	0
4579106	    7	0
4579107	    0	0
4579109	    8	3
4579110	    8	0
4579116	    3	3
4579116	    5	3
4579119	    3	3
4579119	   10	3
4579119	   12	0
4579120	    3	3
4579120	    4	0
4579120	   12	0
4579123	    2	0
4579123	   11	0
4579124	    0	0
4579125	    0	0
4579128	    5	3
4579131	   17	0
4579131	   38	0
4579131	   72	0
4579132	   10	0
4579133	   55	0
4579137	    6	0
4579138	   19	0
4579139	    4	0
4579151	    1	3
4579151	    2	0
4579156	    6	0
4579156	    9	0
4579158	    0	0
4579160	   18	0
4579160	   28	0
4579160	   29	0
4579162	   13	0
4579167	    1	3
4579172	   29	0
4579172	   53	0
4579172	   56	0
4579174	    1	0
4579177	    0	3
4579180	    0	0
4579182	   30	0
4579182	   83	0
4579184	   25	3
4579191	   11	2
4579193	   21	0
4579202	   38	0
4579206	   50	0
4579211	    4	0
4579212	    0	0
4579213	   51	0
4579214	   91	0
4579214	   92	0
4579215	    8	0
4579216	   18	0
4579217	    0	3
4579223	    3	0
4579223	    8	3
4579228	    0	3
4579231	   55	0
4579231	   80	0
4579232	    3	0
4579232	   43	0
4579239	    9	0
4579239	   67	0
4579240	   70	0
4579242	    1	0
4579242	    4	0
4579245	    4	0
4579246	   25	0
4579247	    1	0
4579250	   32	0
4579250	   40	0
4579255	    3	0
4579256	   12	0
4579256	   34	0
4579256	   41	0
4579258	    6	0
4579258	   14	3
4579266	   44	0
4579268	    0	0
4579272	    0	0
4579272	    1	0
4579280	    9	0
4579285	    1	0
4579285	   19	0
4579285	   30	3
4579285	   32	0
4579285	   35	0
4579285	   53	3
4579286	   13	0
4579292	   56	3
4579296	   19	3
4579296	   20	0
4579296	   53	0
4579296	   95	3
4579296	   96	3
4579297	    3	0
4579301	    3	3
4579302	    7	2
4579302	   10	0
4579307	    0	3
4579307	    4	0
4579307	    8	0
4579307	    9	0
4579307	   13	0
4579308	    7	3
4579310	    0	3
4579314	    7	3
4579314	   52	0
4579319	    0	3
4579319	   64	0
4579321	   35	3
4579321	   94	0
4579321	  102	0
4579322	    0	0
4579322	   23	0
4579322	   26	0
4579339	    0	0
4579339	    2	3
4579342	    0	0
4579342	    2	0
4579344	    4	3
4579347	    9	3
4579347	   42	0
4579354	   10	0
4579354	   12	0
4579354	   43	0
4579357	    3	0
4579361	   36	0
4579362	    2	0
4579364	    3	3
4579371	   14	0
4579377	   14	0
4579377	   63	0
4579378	    0	0
4579378	    1	0
4579386	    3	0
4579411	   30	0
4579413	    8	0
4579413	   12	3
4579413	   15	3
4579417	    1	0
4579417	   20	2
4579418	    6	0
4579418	   66	3
4579420	    0	3
4579421	    0	0
4579421	    5	0
4579422	    5	0
4579425	   23	0
4579426	    4	0
4579430	    0	0
4579437	    4	3
4579438	   29	0
4579438	   48	0
4579439	   40	0
4579442	    8	0
4579446	  129	0
4579447	  112	0
4579449	    5	3
4579449	   10	0
4579454	    0	0
4579454	   21	0
4579454	   30	0
4579458	   15	2
4579458	   35	3
4579459	   57	0
4579459	   59	0
4579460	   11	0
4579462	   26	0
4579462	   86	0
4579463	  110	0
4579464	   37	0
4579470	   90	0
4579472	   20	0
4579472	   21	3
4579473	   29	3
4579488	    0	0
4579488	   17	0
4579492	   35	0
4579492	   85	0
4579493	   10	0
4579493	   12	0
4579493	   14	0
4579493	   26	0
4579493	   30	0
4579495	    2	3
4579495	   26	0
4579497	  122	0
4579501	   33	0
4579505	   13	0
4579505	   75	3
4579508	   68	3
4579510	   15	0
4579512	   15	0
4579516	  115	0
4579527	   38	0
4579534	    4	3
4579535	   33	3
4579540	   44	3
4579541	    4	0
4579541	   15	0
4579542	   52	0
4579546	   20	0
4579550	    2	0
4579552	   43	0
4579554	    3	0
4579554	  112	0
4579556	   84	0
4579557	   10	3
4579560	   19	3
4579566	   51	0
4579570	    4	0
4579573	    1	0
4579575	    4	0
4579575	   21	0
4579575	   25	0
4579575	   34	0
4579575	  146	3
4579578	   28	0
4579578	   97	0
4579583	   50	3
4579586	    2	0
4579586	   75	0
4579587	    4	0
4579590	   63	0
4579590	  102	0
4579592	   10	0
4579596	  122	0
4579598	   72	3
4579608	   23	0
4579611	    2	3
4579611	   72	3
4579612	    1	0
4579614	    2	3
4579614	   11	3
4579615	    5	0
4579623	    1	0
4579624	   10	0
4579624	   13	0
4579625	   38	0
4579635	    5	3
4579635	   12	0
4579637	   59	3
4579638	    0	3
4579650	    9	0
4579657	   14	0
4579660	    8	0
4579661	    4	3
4579665	    4	0
4579666	   79	0
4579667	    6	0
4579670	   64	0
4579671	   19	0
4579671	   67	0
4579672	   69	0
4579672	   73	0
4579676	   32	3
4579680	    6	0
4579681	    5	0
4579688	   11	2
4579690	   37	3
4579693	   40	0
4579695	   32	3
4579697	   10	0
4579697	   46	0
4579698	    6	0
4579700	   34	0
4579701	   24	0
4579701	   28	0
4579707	    9	0
4579708	   17	0
4579725	   15	0
4579732	    8	0
4579735	    5	3
4579742	   19	0
4579745	    0	0
4579745	   27	3
4579745	   29	0
4579745	   32	0
4579745	   33	0
4579747	   16	3
4579749	    9	0
4579749	   17	3
4579750	   19	3
4579750	   26	0
4579754	    5	3
4579759	   25	0
4579759	   26	0
4579759	   30	0
4579759	   39	0
4579766	    9	0
4579767	   12	0
4579767	   13	3
4579782	   19	0
4579782	   38	0
4579789	   25	0
4579794	   15	0
4579795	    4	3
4579805	    0	0
4579806	  122	0
4579809	   53	0
4579810	   49	0
4579811	   82	0
4579811	  158	0
4579815	  129	3
4579821	   15	0
4579821	   18	0
4579831	   28	3
4579840	   17	0
4579840	   21	0
4579844	    5	0
4579844	   15	2
4579845	   19	0
4579848	   25	0
4579853	    1	0
4579853	    2	0
4579853	   21	3
4579863	    0	0
4579865	   56	0
4579865	   57	0
4579871	    5	3
4579873	   39	0
4579874	   14	3
4579877	    2	0
4579882	   14	3
4579891	   10	2
4579891	   11	0
4579891	   51	0
4579893	   60	3
4579895	   22	0
4579896	   25	3
4579898	    1	3
4579898	    9	0
4579899	   13	0
4579899	   18	3
4579900	    0	3
4579908	   10	0
4579911	    7	0
4579916	    4	3
4579923	    0	0
4579923	   49	0
4579926	    3	0
4579926	   19	0
4579926	   31	0
4579931	    0	0
4579932	    0	0
4579935	    0	0
4579940	    6	3
4579940	    7	3
4579944	    0	0
4579946	    1	3
4579949	    4	0
4579954	    0	3
4579957	    2	3
4579964	   33	3
4579968	   28	0
4579971	   24	3
4579978	    6	0
4579981	    7	0
4579981	   10	0
4579982	   74	3
4579984	   29	0
4579990	    1	0
4579992	    1	0
4579997	   29	3
4579998	   97	3
4580000	    2	0
4580000	   63	0
4580002	   15	0
4580012	    0	0
4580013	   10	0
4580013	   11	0
4580019	   26	3
4580028	    3	0
4580030	    2	0
4580034	   60	0
4580037	    0	0
4580037	   67	3
4580043	   40	0
4580045	    7	0
4580045	   16	0
4580050	   27	0
4580053	    0	0
4580056	   14	0
4580056	   17	3
4580060	    1	3
4580062	   24	3
4580062	   50	0
4580069	   88	0
4580071	   12	3
4580071	   15	3
4580075	    0	3
4580082	   46	0
4580083	   10	0
4580085	   55	0
4580088	    1	0
4580090	    4	0
4580097	   21	0
4580100	    2	0
4580101	    4	0
4580108	    1	0
4580119	    1	0
4580119	    4	3
4580122	    2	3
4580122	   13	0
4580124	   11	3
4580124	   15	0
4580129	   47	0
4580141	   23	0
4580145	   41	0
4580146	   78	0
4580149	    6	3
4580150	   21	0
4580151	    4	0
4580152	   45	0
4580156	   66	3
4580165	    1	2
4580168	    0	0
4580170	    8	0
4580171	    0	0
4580171	   13	0
4580171	   14	0
4580174	   34	3
4580175	    0	3
4580175	   51	3
4580175	   63	0
4580176	   25	0
4580179	    3	0
4580180	   12	0
4580182	    0	3
4580185	   19	0
4580191	    4	0
4580193	    1	3
4580199	    1	0
4580199	    8	3
4580201	   21	0
4580208	   31	0
4580209	    0	0
4580209	    8	0
4580209	   35	3
4580217	   17	0
4580217	   21	0
4580219	    1	0
4580219	   13	0
4580219	   20	0
4580220	   78	3
4580221	    2	3
4580226	    0	0
4580226	    9	0
4580229	   16	0
4580231	    8	3
4580239	   81	0
4580240	   86	3
4580240	   88	0
4580241	   56	0
4580247	    5	3
4580247	   46	0
4580251	   19	0
4580252	    4	3
4580252	   90	0
4580254	   48	0
4580256	    1	3
4580256	   16	0
4580256	   31	3
4580257	   31	0
4580258	   11	0
4580261	    1	3
4580261	   37	0
4580262	  102	0
4580269	   46	0
4580277	   13	0
4580279	   14	0
4580280	   13	3
4580280	   21	3
4580286	    7	3
4580288	   15	3
4580288	   50	3
4580293	    2	3
4580299	   17	3
4580305	    3	3
4580311	    0	3
4580313	   42	3
4580313	   43	3
4580321	   28	3
4580321	   33	0
4580329	   87	3
4580334	    0	0
4580337	    2	0
4580343	    3	0
4580343	    7	3
4580347	    8	0
4580356	    5	0
4580356	   24	3
4580358	    1	0
4580361	    4	0
4580363	    2	0
4580364	   12	0
4580364	   53	3
4580366	    2	3
4580366	    5	0
4580367	    9	3
4580372	   18	3
4580375	   12	3
4580380	   14	0
4580380	   17	0
4580381	    6	0
4580382	   16	3
4580387	    8	3
4580388	    6	0
4580406	   28	3
4580410	    6	3
4580410	   46	0
4580415	    8	0
4580416	   53	0
4580421	   11	0
4580427	    7	0
4580430	    4	0
4580433	   76	0
4580434	    2	3
4580438	   24	0
4580454	   10	3
4580457	   35	3
4580460	    0	0
4580462	    1	0
4580468	    3	0
4580473	   23	3
4580475	    6	3
4580478	    2	3
4580479	    0	3
4580479	    6	3
4580481	   14	3
4580481	   33	3
4580485	    4	0
4580494	   72	0
4580498	    5	0
4580500	   27	3
4580507	   14	3
4580521	    1	0
4580523	    0	3
4580528	    1	0
4580531	   37	0
4580533	   38	0
4580544	   20	3
4580552	    3	0
4580554	    0	3
4580573	    0	3
4580575	   10	0
4580579	    1	0
4580580	   44	3
4580581	   33	3
4580583	    0	0
4580587	   30	0
4580598	   27	0
4580605	    0	0
4580613	  106	0
4580622	   45	3
4580626	   24	0
4580629	   40	0
4580632	   23	3
4580648	   67	0
4580649	   20	3
4580651	   73	0
4580653	   44	3
4580655	    9	0
4580655	   13	3
4580658	   48	0
4580664	   18	3
4580664	   71	0
4580670	    5	3
4580671	   16	0
4580672	   34	0
4580683	   21	0
4580684	   20	3
4580684	   21	3
4580684	   33	3
4580687	   34	3
4580687	   59	3
4580699	    0	0
4580704	   58	0
4580705	   21	0
4580706	    0	0
4580709	   11	0
4580711	   20	0
4580713	    7	0
4580719	   38	0
4580719	  198	0
4580737	   25	0
4580740	  113	0
4580741	    2	3
4580747	   35	0
4580749	   50	0
4580753	   11	0
4580753	   60	0
4580757	   91	0
4580762	    4	0
4580768	    4	0
4580772	    9	2
4580777	    3	3
4580777	  111	0
4580778	   21	0
4580780	   65	0
