3593332	   31	2
3593332	   34	2
3593332	   35	2
3593332	   39	2
3593333	   11	2
3593333	   17	3
3593333	   22	2
3593333	   23	2
3593333	   24	3
3593333	   26	2
3593333	   29	2
3593333	   30	2
3593333	   31	2
3593333	   35	2
3593334	    4	2
3593334	    6	2
3593334	    7	2
3593335	    0	2
3593335	    1	2
3593335	    2	2
3593335	    5	2
3593335	    6	2
3593335	   11	2
3593335	   14	2
3593337	    2	2
3593337	   12	2
3593337	   13	2
3593337	   18	2
3593337	   19	2
3593337	   31	2
3593337	   38	2
3593337	   41	2
3593338	    3	2
3593338	    7	2
3593338	    8	2
3593340	    5	2
3593340	   16	2
3593340	   17	2
3593340	   18	2
3593340	   21	2
3593340	   24	2
3593340	   26	2
3593340	   29	2
3593341	    4	2
3593341	   18	2
3593341	   23	2
3593341	   27	2
3593341	   31	2
3593343	    0	2
3593343	    2	2
3593343	    8	2
3593343	   11	2
3593343	   12	2
3593343	   22	2
3593343	   23	2
3593343	   36	2
3593343	   38	2
3593343	   41	2
3593345	   14	2
3593345	   20	2
3593345	   22	2
3593345	   23	2
3593345	   29	2
3593345	   31	2
3593345	   34	2
3593345	   37	2
3593345	   38	2
3593345	   40	2
3593346	    4	2
3593346	   25	2
3593346	   28	2
3593346	   32	2
3593346	   36	2
3593346	   39	2
3593346	   41	2
3593346	   42	2
3593346	   43	2
3593346	   44	2
3593347	    3	2
3593347	    5	2
3593347	    9	2
3593347	   12	2
3593347	   15	2
3593347	   17	2
3593347	   19	2
3593347	   20	2
3593347	   21	2
3593347	   22	2
3593347	   23	2
3593347	   24	2
3593347	   25	2
3593347	   26	2
3593348	   17	2
3593348	   22	2
3593348	   25	2
3593348	   29	2
3593348	   30	2
3593348	   33	2
3593348	   34	2
3593348	   35	2
3593348	   36	2
3593350	    5	2
3593350	    6	2
3593350	   10	2
3593350	   13	2
3593350	   14	2
3593350	   15	2
3593350	   16	2
3593350	   17	2
3593350	   18	2
3593350	   19	2
3593350	   20	2
3593350	   21	2
3593350	   22	2
3593350	   23	2
3593350	   24	2
3593350	   25	2
3593350	   26	2
3593350	   27	2
3593350	   28	2
3593350	   29	2
3593350	   30	2
3593350	   31	2
3593350	   32	2
3593350	   33	2
3593350	   34	2
3593350	   35	2
3593350	   36	2
3593351	    1	2
3593351	   15	2
3593351	   22	2
3593351	   27	2
3593351	   30	2
3593351	   33	2
3593351	   35	2
3593351	   36	2
3593352	   23	2
3593353	    2	2
3593353	    7	2
3593354	    4	2
3593354	   11	2
3593354	   21	2
3593357	    6	2
3593357	   11	2
3593362	    3	2
3593362	   11	2
3593362	   13	2
3593362	   23	2
3593363	    2	2
3593364	   10	2
3593364	   11	2
3593368	   10	2
3593368	   16	2
3593368	   20	2
3593368	   26	2
3593368	   28	2
3593368	   29	2
3593368	   30	2
3593368	   31	2
3593370	   20	2
3593370	   23	2
3593374	   16	2
3593374	   17	2
3593377	    8	2
3593377	   17	2
3593382	   39	2
3593384	    3	2
3593389	   13	2
3593389	   15	2
3593391	    1	2
3593392	   15	2
3593392	   16	2
3593399	    3	2
3593405	    2	2
3593406	    0	2
3593411	    1	2
3593416	   30	2
3593416	   45	2
3593429	   83	2
3593434	    0	2
3593438	   11	3
3593441	    8	2
3593462	   21	2
3593465	    0	2
3593477	    2	2
3593480	    6	2
3593480	    7	3
3593488	    7	2
3593501	    3	2
3593501	    9	2
3593506	    2	2
3593508	   13	2
3593511	   28	2
3593529	    2	2
3593589	   41	2
3593597	    6	2
3593713	    4	2
3593737	   57	2
3593757	    6	3
3593808	    7	2
3593823	    1	2
3593851	   17	2
3593854	   29	2
3593883	   14	2
3593925	   10	2
3593934	    0	2
3593953	   10	2
3593979	    1	2
3593991	    7	2
3594026	    6	2
3594036	    5	2
3594087	   34	2
3594091	    7	2
3594167	   80	2
3594182	   92	2
3594261	   10	2
3594275	    4	2
3594284	    9	2
3594288	   18	2
3594324	   10	3
3594340	    2	2
3594510	   61	2
3594600	   14	2
3594828	    0	2
3594924	    7	2
3595296	   10	2
3596402	    5	2
3596514	    6	2
3596675	   32	2
3596690	   11	2
3596702	   11	2
3596716	    1	2
3596723	    2	2
3596811	   13	2
3597713	    1	1
3597740	    6	1
3598124	   12	2
3598125	    9	2
3598145	   40	2
3598161	    4	2
3598183	   13	2
3598206	    7	2
3598326	    0	2
3598343	   45	2
3598408	   30	2
3598912	    7	2
3599087	   20	2
3600173	   29	2
3609168	    3	3
3611144	    5	2
3624716	   14	4
3624723	    9	4
3627715	    9	2
3629049	   10	2
3631288	   21	3
3631779	   33	0
3631859	    2	4
3631865	   25	4
3631981	   16	4
3632101	   15	4
3632234	    9	4
3632779	   17	2
3632786	    3	3
3632792	   29	2
3632861	   47	2
3632887	   18	2
3632995	   25	2
3633038	   17	4
3633049	   32	3
3633057	    0	3
3633058	   21	3
3633074	   11	4
3633076	   10	2
3633088	   17	2
3633090	    4	2
3633090	   15	2
3633092	    3	4
3633092	    5	4
3633092	    9	4
3633092	   14	4
3633092	   16	4
3633092	   19	4
3633092	   22	4
3633092	   25	4
3633096	    1	3
3633096	    3	4
3633096	    4	4
3633096	    5	4
3633096	    7	4
3633096	   10	4
3633096	   11	2
3633096	   12	3
3633096	   13	2
3633096	   18	4
3633096	   20	0
3633096	   49	4
3633096	   50	2
3633096	   52	4
3633096	   53	4
3633096	   54	4
3633099	    0	0
3633099	    3	2
3633099	    8	4
3633099	   11	4
3633099	   12	4
3633099	   13	4
3633099	   14	4
3633099	   15	4
3633099	   16	3
3633099	   18	3
3633099	   19	2
3633099	   21	3
3633099	   22	2
3633099	   24	3
3633099	   25	3
3633099	   26	3
3633099	   28	4
3633099	   30	3
3633099	   32	3
3633099	   33	3
3633099	   34	2
3633099	   36	3
3633099	   37	3
3633099	   38	4
3633099	   40	3
3633099	   43	4
3633099	   44	4
3633099	   45	3
3633099	   46	4
3633099	   49	4
3633099	   50	4
3633099	   52	4
3633099	   53	3
3633099	   54	3
3633099	   55	3
3633099	   56	3
3633099	   57	3
3633099	   59	2
3633099	   60	4
3633099	   62	3
3633099	   64	4
3633099	   65	3
3633099	   67	3
3633102	    0	0
3633103	    4	2
3633103	   14	4
3633103	   15	3
3633103	   16	2
3633103	   17	3
3633103	   19	3
3633103	   20	3
3633103	   21	3
3633103	   22	3
3633103	   24	4
3633103	   25	3
3633103	   26	4
3633103	   27	3
3633103	   28	4
3633103	   29	3
3633103	   30	3
3633103	   31	4
3633103	   32	3
3633103	   33	3
3633103	   34	3
3633103	   35	4
3633103	   36	3
3633103	   37	3
3633103	   41	3
3633103	   46	3
3633103	   47	4
3633103	   48	4
3633105	    1	0
3633107	    2	2
3633107	    3	2
3633107	    6	3
3633107	    8	3
3633107	    9	3
3633107	   11	3
3633107	   12	3
3633107	   16	2
3633107	   22	2
3633107	   23	3
3633107	   24	3
3633107	   26	4
3633107	   28	3
3633107	   32	3
3633107	   33	4
3633107	   37	3
3633107	   44	3
3633107	   47	3
3633107	   49	3
3633107	   58	4
3633107	   62	2
3633107	   63	2
3633107	   64	2
3633107	   65	2
3633107	   71	2
3633107	   75	4
3633107	   76	3
3633107	   77	3
3633107	   80	3
3633107	   83	3
3633107	   86	3
3633107	   88	3
3633107	   89	3
3633107	   91	3
3633107	   92	3
3633107	   94	3
3633107	   98	3
3633107	   99	3
3633107	  100	3
3633107	  101	3
3633107	  102	3
3633107	  103	3
3633108	    0	0
3633109	    0	3
3633109	    1	0
3633110	    2	2
3633110	    3	2
3633110	    9	3
3633110	   13	3
3633110	   15	3
3633110	   16	3
3633110	   17	3
3633110	   21	3
3633110	   22	4
3633110	   23	3
3633110	   25	3
3633110	   27	3
3633110	   28	2
3633110	   30	3
3633110	   31	3
3633110	   32	3
3633110	   34	3
3633110	   35	4
3633110	   36	3
3633110	   37	2
3633110	   38	3
3633110	   40	3
3633110	   41	3
3633110	   43	3
3633110	   44	2
3633110	   45	3
3633110	   48	3
3633110	   50	4
3633110	   51	4
3633110	   52	4
3633110	   53	3
3633110	   54	3
3633110	   56	3
3633110	   57	3
3633110	   59	3
3633110	   60	3
3633110	   61	3
3633110	   63	3
3633110	   64	4
3633110	   65	4
3633110	   66	3
3633110	   73	3
3633110	   75	3
3633110	   77	4
3633110	   78	3
3633110	   79	3
3633110	   82	3
3633110	   83	3
3633110	   86	3
3633110	   87	3
3633110	   89	3
3633110	   91	3
3633110	   94	3
3633110	   95	2
3633110	   97	3
3633110	  100	4
3633110	  101	3
3633110	  105	3
3633110	  106	3
3633110	  107	3
3633111	    0	0
3633112	    0	3
3633113	    0	0
3633113	    1	2
3633113	    3	2
3633113	    5	2
3633113	    8	3
3633113	   10	3
3633113	   11	3
3633113	   12	3
3633113	   14	3
3633113	   18	3
3633113	   23	3
3633113	   26	2
3633113	   28	3
3633113	   29	3
3633113	   32	3
3633113	   37	3
3633113	   38	3
3633113	   39	3
3633113	   42	3
3633113	   44	3
3633113	   45	3
3633113	   46	3
3633113	   47	3
3633113	   48	3
3633113	   49	3
3633113	   50	3
3633113	   51	3
3633114	    1	4
3633114	    2	3
3633114	    3	3
3633114	    4	3
3633114	    5	3
3633114	    6	3
3633114	    7	3
3633114	    8	3
3633114	   10	3
3633114	   11	2
3633114	   12	2
3633116	    1	0
3633116	    6	3
3633116	    7	3
3633116	    9	2
3633116	   10	2
3633116	   14	3
3633116	   17	3
3633116	   20	3
3633116	   21	2
3633116	   23	3
3633116	   33	3
3633116	   34	2
3633116	   35	3
3633116	   36	3
3633116	   38	3
3633116	   41	3
3633116	   42	3
3633116	   45	3
3633116	   46	4
3633116	   49	3
3633116	   51	3
3633116	   52	3
3633116	   54	3
3633116	   56	4
3633116	   58	3
3633116	   59	4
3633117	    0	3
3633117	    2	3
3633117	    5	3
3633117	    6	3
3633117	    8	3
3633117	    9	3
3633117	   11	3
3633117	   15	3
3633117	   16	3
3633117	   17	3
3633120	    0	3
3633120	    1	3
3633120	    3	0
3633121	    0	3
3633121	    6	3
3633122	    1	3
3633123	    0	3
3633123	    3	2
3633123	    4	2
3633123	    6	3
3633123	    7	3
3633123	   12	2
3633123	   13	2
3633123	   15	2
3633123	   18	3
3633123	   19	3
3633123	   23	4
3633123	   30	3
3633123	   36	3
3633123	   39	3
3633123	   41	3
3633123	   42	3
3633123	   43	3
3633123	   45	2
3633123	   47	3
3633123	   53	3
3633123	   54	3
3633123	   58	3
3633123	   60	3
3633123	   63	3
3633123	   65	3
3633123	   67	3
3633123	   68	2
3633123	   70	3
3633123	   71	3
3633123	   72	3
3633123	   75	3
3633123	   76	2
3633123	   79	3
3633123	   80	3
3633123	   85	3
3633123	   87	3
3633123	   91	2
3633123	   93	3
3633123	   94	3
3633123	   98	3
3633123	  104	3
3633124	    0	3
3633124	    6	3
3633124	    8	3
3633124	    9	3
3633124	   10	3
3633124	   12	3
3633124	   13	3
3633124	   17	3
3633124	   20	3
3633124	   21	3
3633125	   10	3
3633125	   11	3
3633126	    1	3
3633126	    2	3
3633126	    3	3
3633126	    4	3
3633126	    5	3
3633126	    6	3
3633126	    7	3
3633126	    8	3
3633126	    9	3
3633126	   10	3
3633126	   11	3
3633126	   12	3
3633126	   13	3
3633126	   14	3
3633127	    0	3
3633127	    2	3
3633127	    7	3
3633127	    8	3
3633127	   17	3
3633127	   18	3
3633127	   19	0
3633127	   20	3
3633127	   24	3
3633127	   25	3
3633127	   26	3
3633127	   27	3
3633127	   28	3
3633127	   29	3
3633127	   30	3
3633127	   31	3
3633127	   33	3
3633127	   34	3
3633127	   36	3
3633127	   37	3
3633127	   38	3
3633127	   39	3
3633127	   40	3
3633127	   42	3
3633127	   43	3
3633127	   45	3
3633127	   48	2
3633127	   51	3
3633127	   53	3
3633127	   55	3
3633127	   56	3
3633127	   57	3
3633127	   62	3
3633127	   64	3
3633127	   65	3
3633127	   66	3
3633127	   67	3
3633127	   68	3
3633127	   70	3
3633127	   72	3
3633127	   74	3
3633127	   75	3
3633127	   76	3
3633127	   79	3
3633127	   80	3
3633127	   82	3
3633127	   85	3
3633127	   89	3
3633127	   91	3
3633127	   92	3
3633127	   94	3
3633127	   95	3
3633128	    0	3
3633128	    1	3
3633128	    2	3
3633128	    3	3
3633128	    4	3
3633128	    5	3
3633129	    0	3
3633129	    1	4
3633129	    2	0
3633130	    0	3
3633130	    1	3
3633130	    6	3
3633130	    8	2
3633131	    1	0
3633131	    2	2
3633131	    4	3
3633131	    5	3
3633131	    9	3
3633131	   10	3
3633131	   11	3
3633131	   12	3
3633131	   13	3
3633131	   14	3
3633131	   15	3
3633132	    0	3
3633132	    1	3
3633132	    2	3
3633132	   14	3
3633132	   15	3
3633132	   16	3
3633132	   17	3
3633132	   20	3
3633132	   21	3
3633132	   22	3
3633132	   23	3
3633132	   24	3
3633132	   25	3
3633132	   28	3
3633132	   29	3
3633132	   32	3
3633132	   33	3
3633132	   35	3
3633132	   39	3
3633132	   40	3
3633132	   43	3
3633132	   47	3
3633132	   49	3
3633132	   50	3
3633132	   52	3
3633132	   55	3
3633132	   57	3
3633132	   58	3
3633132	   59	3
3633132	   60	3
3633132	   61	3
3633132	   65	3
3633132	   66	3
3633132	   67	3
3633132	   68	3
3633132	   69	3
3633132	   70	3
3633132	   71	3
3633132	   72	3
3633132	   74	3
3633132	   75	3
3633132	   77	3
3633132	   78	3
3633132	   79	3
3633132	   81	3
3633132	   84	3
3633132	   88	3
3633132	   91	3
3633132	   94	3
3633132	   95	3
3633132	   96	3
3633132	   97	3
3633132	   98	3
3633132	  100	3
3633132	  101	3
3633132	  104	3
3633132	  105	3
3633132	  106	3
3633132	  107	3
3633132	  108	3
3633133	    1	0
3633133	    5	3
3633133	   15	3
3633133	   16	3
3633133	   18	3
3633133	   19	3
3633133	   20	3
3633133	   22	3
3633133	   25	3
3633133	   26	3
3633133	   27	3
3633133	   32	3
3633133	   33	3
3633133	   34	3
3633133	   35	3
3633134	    3	3
3633134	    6	3
3633134	    7	3
3633134	    9	3
3633134	   13	3
3633134	   17	3
3633134	   18	3
3633134	   21	3
3633134	   26	3
3633135	    0	0
3633135	    4	3
3633135	    5	3
3633135	    6	3
3633135	    7	3
3633135	    8	3
3633135	    9	3
3633135	   10	3
3633135	   11	3
3633135	   12	3
3633135	   13	3
3633135	   14	3
3633135	   15	3
3633136	    1	3
3633136	    2	2
3633137	    0	0
3633139	    0	3
3633139	    5	3
3633139	    6	3
3633139	    8	3
3633139	    9	3
3633139	   10	3
3633139	   13	3
3633140	    5	3
3633140	    8	3
3633140	    9	3
3633140	   11	3
3633140	   12	3
3633140	   13	3
3633140	   15	3
3633140	   16	3
3633140	   17	3
3633140	   18	3
3633140	   19	3
3633140	   20	3
3633140	   21	3
3633140	   22	3
3633140	   23	3
3633140	   26	3
3633140	   27	3
3633140	   28	3
3633140	   30	3
3633140	   33	3
3633140	   35	3
3633141	    0	3
3633143	   18	3
3633144	    7	3
3633144	    8	3
3633144	   16	3
3633144	   17	3
3633144	   18	3
3633144	   20	3
3633144	   21	3
3633144	   25	3
3633144	   27	3
3633144	   28	3
3633144	   29	3
3633144	   31	3
3633144	   33	3
3633144	   34	3
3633144	   37	3
3633144	   40	3
3633144	   43	3
3633144	   45	3
3633144	   49	3
3633144	   51	3
3633144	   53	3
3633144	   56	3
3633144	   58	3
3633144	   59	3
3633144	   61	3
3633144	   63	4
3633144	   64	3
3633144	   65	3
3633144	   66	3
3633144	   68	3
3633144	   76	3
3633144	   82	3
3633144	   86	3
3633144	   89	3
3633144	   90	3
3633144	   91	3
3633144	   92	3
3633144	   93	3
3633144	   96	4
3633144	   97	3
3633144	   98	3
3633144	   99	3
3633144	  102	3
3633145	    0	3
3633145	    2	3
3633145	    3	3
3633145	    6	3
3633145	   11	3
3633145	   12	3
3633145	   15	3
3633145	   17	3
3633145	   18	3
3633145	   22	3
3633145	   24	3
3633145	   26	3
3633145	   30	3
3633145	   31	3
3633145	   32	3
3633145	   33	3
3633145	   36	3
3633145	   38	3
3633145	   41	3
3633145	   42	3
3633145	   44	3
3633145	   45	3
3633145	   46	3
3633145	   48	3
3633145	   49	3
3633145	   50	3
3633147	    7	3
3633147	    8	3
3633147	   10	3
3633147	   12	3
3633147	   16	3
3633147	   18	3
3633147	   24	3
3633147	   25	3
3633147	   28	3
3633147	   30	3
3633147	   32	3
3633147	   38	3
3633147	   39	3
3633147	   43	3
3633148	    0	3
3633148	    1	3
3633148	    2	3
3633148	    3	3
3633148	    5	3
3633148	    7	3
3633148	   11	3
3633148	   14	3
3633148	   18	3
3633148	   19	3
3633149	    2	3
3633149	    3	3
3633149	    4	3
3633149	    5	3
3633149	    6	3
3633149	    7	3
3633149	    8	3
3633150	    2	3
3633150	   12	3
3633150	   13	3
3633150	   14	3
3633150	   16	3
3633150	   19	3
3633150	   20	3
3633150	   22	3
3633150	   25	3
3633150	   29	3
3633150	   32	3
3633150	   36	3
3633150	   37	3
3633150	   40	3
3633150	   42	3
3633150	   44	3
3633150	   46	3
3633150	   47	3
3633150	   48	3
3633150	   49	3
3633150	   50	3
3633150	   51	3
3633150	   52	3
3633150	   53	3
3633150	   54	3
3633150	   55	3
3633150	   56	3
3633150	   57	3
3633150	   58	3
3633150	   59	3
3633150	   60	3
3633150	   61	3
3633150	   62	3
3633150	   63	3
3633150	   64	3
3633150	   65	3
3633150	   66	3
3633150	   67	3
3633151	    1	3
3633152	    0	3
3633152	    9	3
3633152	   11	3
3633152	   21	3
3633152	   24	3
3633152	   27	3
3633152	   28	3
3633152	   31	3
3633152	   49	3
3633152	   54	3
3633152	   58	3
3633152	   61	3
3633152	   63	3
3633152	   64	3
3633152	   65	3
3633152	   66	3
3633153	    1	3
3633153	    3	3
3633153	    5	3
3633153	    7	3
3633153	    9	3
3633153	   11	3
3633153	   13	3
3633153	   15	3
3633153	   17	3
3633153	   19	3
3633154	    0	3
3633154	    3	3
3633154	    5	3
3633154	    6	3
3633154	   10	3
3633154	   14	3
3633154	   16	3
3633154	   18	3
3633154	   20	3
3633154	   21	3
3633154	   22	3
3633154	   23	3
3633154	   24	3
3633154	   25	3
3633154	   28	2
3633154	   29	3
3633154	   30	3
3633154	   31	3
3633154	   33	3
3633154	   37	3
3633155	   12	3
3633155	   19	3
3633155	   21	3
3633155	   23	3
3633155	   24	3
3633155	   27	3
3633155	   28	3
3633155	   29	3
3633155	   31	3
3633155	   40	3
3633156	    0	3
3633156	    7	3
3633156	    8	3
3633156	   11	3
3633156	   12	3
3633156	   17	3
3633158	    0	3
3633158	    1	3
3633158	    5	3
3633158	    7	3
3633158	    9	3
3633158	   10	3
3633158	   16	3
3633158	   22	3
3633158	   24	3
3633158	   25	3
3633158	   29	3
3633158	   31	3
3633158	   35	3
3633158	   36	3
3633158	   37	3
3633158	   40	3
3633158	   44	3
3633158	   46	3
3633158	   47	3
3633158	   53	3
3633158	   56	3
3633158	   59	3
3633158	   62	3
3633158	   64	3
3633158	   66	3
3633158	   67	3
3633158	   68	3
3633159	    0	3
3633159	    2	3
3633159	    3	3
3633159	    4	3
3633159	    5	3
3633159	    6	3
3633159	    7	3
3633159	    8	3
3633159	    9	3
3633159	   10	3
3633159	   11	3
3633159	   12	3
3633160	    1	3
3633160	    7	3
3633161	    4	3
3633161	    6	3
3633161	   24	3
3633161	   30	3
3633161	   31	3
3633161	   32	3
3633161	   38	3
3633161	   42	3
3633161	   51	3
3633161	   54	3
3633162	    6	3
3633162	   18	3
3633162	   21	3
3633162	   24	3
3633162	   25	3
3633162	   28	3
3633162	   30	3
3633162	   32	3
3633162	   33	3
3633162	   36	3
3633163	    9	3
3633163	   15	3
3633163	   19	3
3633163	   20	3
3633163	   24	3
3633163	   25	3
3633163	   26	3
3633163	   28	3
3633163	   35	3
3633164	    0	3
3633164	    2	3
3633164	    4	3
3633164	    6	3
3633164	    8	3
3633164	   10	3
3633164	   12	3
3633164	   14	3
3633164	   16	3
3633164	   18	3
3633166	    1	3
3633166	   10	3
3633166	   11	3
3633166	   12	3
3633166	   15	3
3633166	   21	3
3633166	   22	3
3633166	   26	3
3633167	    3	3
3633167	    4	3
3633167	    7	3
3633169	    0	3
3633169	    3	3
3633169	    4	3
3633169	   11	3
3633169	   15	3
3633169	   16	3
3633169	   19	3
3633169	   20	3
3633169	   23	3
3633169	   24	3
3633169	   27	3
3633169	   28	3
3633170	    0	3
3633171	    1	3
3633171	    7	3
3633171	   12	3
3633171	   13	3
3633171	   16	3
3633171	   17	3
3633171	   20	3
3633171	   22	3
3633173	    1	3
3633173	    3	3
3633173	    4	3
3633173	    8	3
3633173	   10	3
3633173	   11	3
3633173	   12	3
3633173	   13	3
3633173	   14	3
3633173	   15	3
3633173	   17	3
3633174	    1	3
3633174	    3	3
3633174	    4	3
3633174	    7	3
3633174	   10	3
3633174	   13	3
3633174	   17	3
3633174	   20	3
3633174	   23	3
3633174	   24	3
3633174	   26	3
3633176	    2	3
3633176	    4	3
3633177	    1	3
3633177	    7	3
3633177	    9	3
3633177	   18	3
3633177	   20	2
3633177	   23	3
3633177	   29	3
3633177	   30	3
3633177	   31	3
3633177	   33	3
3633177	   34	3
3633177	   35	3
3633177	   41	3
3633177	   48	3
3633177	   52	3
3633178	    5	3
3633178	    6	3
3633178	   11	3
3633178	   13	3
3633178	   16	3
3633179	    1	3
3633179	    5	3
3633179	    7	3
3633179	   18	3
3633179	   26	3
3633179	   30	3
3633179	   33	3
3633179	   38	3
3633179	   39	3
3633179	   41	3
3633179	   43	3
3633179	   45	3
3633180	    0	3
3633180	    5	3
3633180	    7	3
3633180	   31	3
3633180	   34	3
3633180	   35	3
3633180	   40	3
3633181	    6	3
3633181	    8	3
3633181	   12	3
3633181	   18	3
3633182	    1	3
3633182	    5	3
3633182	   14	3
3633182	   17	3
3633182	   19	3
3633182	   26	3
3633182	   36	3
3633182	   45	3
3633182	   50	3
3633184	    2	3
3633184	    3	3
3633184	    8	3
3633184	   17	3
3633184	   18	3
3633184	   24	3
3633184	   25	3
3633184	   29	3
3633184	   38	3
3633184	   43	3
3633184	   44	3
3633184	   45	3
3633184	   46	3
3633184	   47	3
3633184	   61	3
3633184	   69	3
3633184	   70	3
3633184	   75	3
3633184	   78	3
3633184	   84	3
3633184	   90	3
3633184	   92	3
3633185	    0	3
3633185	    3	3
3633188	    2	3
3633188	    3	3
3633189	    1	3
3633189	   14	3
3633189	   17	3
3633192	    0	3
3633192	    7	3
3633192	    9	3
3633193	    0	3
3633193	    2	3
3633193	    5	3
3633193	   10	3
3633193	   11	3
